15000.1	42.467
15000.2	42.7178
15000.2	42.5359
15000.2	42.7183
15000.2	42.7436
15000.2	42.556
15000.2	42.7736
15000.2	42.7288
15000.1	42.4941
15000.2	42.6871
15000.2	42.5839
15000.2	42.7286
15000.2	42.5543
15000.2	42.8097
15000.2	42.7074
15000.2	42.7453
15000.2	42.5959
15000.2	42.7681
15000.2	42.6284
15000.1	42.9252
15000.2	42.6812
15000.1	42.9244
15000.2	42.7565
15000.2	42.6488
15000.2	42.8133
15000.2	42.553
15000.2	42.6285
15000.2	42.595
15000.1	42.8487
15000.2	42.5931
15000.1	42.5305
15000.2	42.6014
15000.3	42.5749
15000.2	42.6531
15000.3	42.4985
15000.2	42.6526
15000.2	42.6785
15000.2	42.7097
15000.2	42.6103
15000.2	42.6212
15000.2	42.5988
15000.1	42.6774
15000.2	42.6737
15000.2	42.763
15000.2	42.5827
15000.3	42.7574
15000.2	42.6565
15000.2	42.5835
15000.2	42.6071
15000.2	42.6881
15000.2	42.7783
15000.2	42.6799
15000.2	42.7679
15000.2	42.5927
15000.2	42.7272
15000.2	42.7921
15000.2	42.5173
15000.2	42.6342
15000.2	42.7921
15000.2	42.7797
15000.2	42.6824
15000.2	42.5263
15000.2	42.7961
15000.1	42.5961
15000.3	42.5719
15000.2	42.741
15000.2	42.5348
15000.2	42.5476
15000.2	42.5782
15000.2	42.6271
15000.2	42.4775
15000.2	42.6458
15000.2	42.5585
15000.2	42.6195
15000.2	42.4783
15000.2	42.7195
15000.2	42.6047
15000.2	42.4935
15000.2	42.4534
15000.2	42.7151
15000.2	42.5414
15000.2	42.7597
15000.2	42.8075
15000.2	42.7649
15000.2	42.9114
15000.2	42.6039
15000.2	42.5936
15000.2	42.8031
15000.2	42.8083
15000.2	42.7777
15000.2	42.676
15000.2	42.6262
15000.2	42.8249
15000.2	42.6818
15000.2	42.6436
15000.2	42.8676
15000.2	42.7773
15000.2	42.892
15000.2	42.726
15000.1	42.6638
15000.2	42.6715
15000.2	42.7474
15000.2	42.6629
15000.2	42.6853
15000.2	42.8135
15000.2	42.5628
15000.2	42.625
15000.3	42.7204
15000.2	42.7029
15000.2	42.5531
15000.3	42.6375
15000.2	42.7931
15000.2	42.8137
15000.2	42.7179
15000.2	42.6415
15000.2	42.5948
15000.2	42.7687
15000.2	42.539
15000.2	42.7439
15000.2	42.6844
15000.2	42.7795
15000.2	42.7054
15000.2	42.7208
15000.2	42.6556
15000.2	42.5976
15000.2	42.5721
15000.1	42.7149
15000.2	42.8216
15000.2	42.6398
15000.2	42.5633
15000.2	42.7763
15000.2	42.5939
15000.2	42.6792
15000.2	42.7156
15000.2	42.5939
15000.2	42.6965
15000.2	42.5981
15000.3	42.6698
15000.2	42.6612
15000.2	42.6805
15000.2	42.7466
15000.2	42.7681
15000.3	42.7574
15000.2	42.7131
15000.2	42.7232
15000.2	42.5816
15000.2	42.793
15000.2	42.6259
15000.2	42.638
15000.1	42.8837
15000.2	42.6479
15000.2	42.6646
15000.2	42.716
15000.1	42.6748
15000.2	42.7606
15000.2	42.5523
15000.2	42.7313
15000.2	42.6924
15000.2	42.5804
15000.2	42.5661
15000.2	42.6174
15000.2	42.5422
15000.2	42.6464
15000.2	42.53
15000.2	42.9152
15000.2	42.6647
15000.2	42.6862
15000.2	42.7639
15000.2	42.6824
15000.2	42.768
15000.2	42.7206
15000.2	42.5888
15000.2	42.7429
15000.2	42.5393
15000.2	42.6556
15000.2	42.6399
15000.2	42.7667
15000.2	42.6162
15000.2	42.4931
15000.2	42.5803
15000.2	42.8015
15000.2	42.5075
15000.2	42.5993
15000.2	42.631
15000.2	42.6702
15000.2	42.6214
15000.2	42.6374
15000.2	42.5895
15000.2	42.4723
15000.2	42.5454
15000.2	42.5862
15000.2	42.7624
15000.2	42.7415
15000.2	42.5613
15000.2	42.6626
15000.3	42.5749
15000.2	42.6219
15000.2	42.6484
15000.2	42.6757
15000.2	42.6072
15000.2	42.7631
15000.2	42.5448
15000.2	42.5707
15000.2	42.8049
15000.2	42.775
15000.2	42.8145
15000.2	42.6087
15000.2	42.5683
15000.2	42.8035
15000.2	42.7431
15000.2	42.722
15000.2	42.6182
15000.2	42.6657
15000.2	42.6572
15000.2	42.5747
15000.2	42.7348
15000.2	42.6291
15000.2	42.6243
15000.2	42.6359
15000.2	42.7567
15000.2	42.8062
15000.2	42.5407
15000.2	42.5715
15000.2	42.615
15000.2	42.7275
15000.2	42.6103
15000.2	42.6539
15000.2	42.5326
15000.2	42.5895
15000.2	42.6593
15000.2	42.7793
15000.2	42.5062
15000.3	42.5731
15000.2	42.6819
15000.2	42.7577
15000.2	42.5723
15000.2	42.5924
15000.2	42.7133
15000.2	42.5991
15000.2	42.6349
15000.2	42.5828
15000.2	42.6793
15000.2	42.614
15000.2	42.5976
15000.2	42.6728
15000.2	42.8973
15000.2	42.617
15000.2	42.7043
15000.2	42.6378
15000.2	42.7772
15000.2	42.6507
15000.2	42.7836
15000.2	42.7629
15000.3	42.7087
15000.2	42.6883
15000.2	42.7389
15000.2	42.6962
15000.2	42.6993
15000.3	42.5188
15000.2	42.7122
15000.2	42.6875
15000.2	42.575
15000.2	42.5371
15000.2	42.8343
15000.2	42.7183
15000.2	42.8067
15000.2	42.6608
15000.2	42.6739
15000.2	42.7442
15000.3	42.565
15000.1	42.6044
15000.2	42.7565
15000.2	42.7496
15000.2	42.7017
15000.2	42.8158
15000.2	42.7137
15000.2	42.8062
15000.2	42.6748
15000.2	42.5767
15000.2	42.6055
15000.2	42.4473
15000.2	42.6576
15000.2	42.6771
15000.2	42.5281
15000.2	42.6714
15000.2	42.5713
15000.2	42.7197
15000.2	42.8018
15000.2	42.6969
15000.2	42.7103
15000.2	42.7946
15000.2	42.7317
15000.2	42.528
15000.2	42.8119
15000.2	42.569
15000.3	42.5461
15000.2	42.6101
15000.2	42.6286
15000.2	42.6372
15000.2	42.6273
15000.2	42.8781
15000.2	42.5135
15000.2	42.73
15000.2	42.6588
15000.2	42.6335
15000.2	42.6659
15000.2	42.7599
15000.2	42.6869
15000.2	42.721
15000.2	42.7175
15000.2	42.592
15000.3	42.7331
15000.2	42.7404
15000.2	42.8291
15000.2	42.7746
15000.2	42.5449
15000.2	42.6497
15000.2	42.5746
15000.2	42.8055
15000.2	42.8005
15000.2	42.6621
15000.2	42.8996
15000.2	42.7496
15000.2	42.4156
15000.2	42.7771
15000.2	42.7563
15000.2	42.5909
15000.2	42.5465
15000.2	42.8314
15000.2	42.6583
15000.1	42.6868
15000.2	42.7408
15000.2	42.5655
15000.2	42.7472
15000.2	42.6318
15000.2	42.6057
15000.2	42.6857
15000.2	42.6381
15000.2	42.6224
15000.2	42.5783
15000.2	42.7036
15000.2	42.6053
15000.2	42.6109
15000.2	42.7865
15000.2	42.8136
15000.2	42.587
15000.2	42.7232
15000.2	42.545
15000.2	42.7177
15000.2	42.6459
15000.2	42.7497
15000.2	42.6687
15000.3	42.6598
15000.2	42.6193
15000.2	42.6564
15000.2	42.7666
15000.2	42.6734
15000.3	42.54
15000.2	42.8141
15000.2	42.7288
15000.2	42.5003
15000.2	42.6669
15000.2	42.776
15000.2	42.5623
15000.2	42.7225
15000.2	42.7324
15000.2	42.7614
15000.2	42.5899
15000.2	42.6141
15000.2	42.6766
15000.2	42.6266
15000.2	42.7405
15000.1	42.7252
15000.1	42.6425
15000.2	42.5111
15000.2	42.7636
15000.2	42.6204
15000.2	42.6412
15000.2	42.645
15000.2	42.7856
15000.2	42.5933
15000.2	42.74
15000.2	42.7221
15000.2	42.6895
15000.2	42.6954
15000.2	42.695
15000.2	42.5324
15000.2	42.5955
15000.2	42.5307
15000.2	42.6832
15000.2	42.7555
15000.2	42.6724
15000.2	42.7065
15000.3	42.6338
15000.2	42.6678
15000.2	42.743
15000.2	42.6513
15000.2	42.6717
15000.2	42.8222
15000.2	42.603
15000.2	42.8801
15000.3	42.6137
15000.2	42.5396
15000.2	42.7045
15000.1	42.5442
15000.2	42.5918
15000.2	42.8431
15000.2	42.7878
15000.2	42.6287
15000.2	42.662
15000.2	42.736
15000.2	42.5514
15000.2	42.824
15000.1	42.6023
15000.2	42.5073
15000.2	42.7363
15000.2	42.5461
15000.2	42.5859
15000.2	42.727
15000.2	42.6784
15000.2	42.5386
15000.2	42.6082
15000.2	42.6303
15000.2	42.7944
15000.2	42.6099
15000.2	42.5294
15000.2	42.6762
15000.3	42.8224
15000.2	42.7342
15000.2	42.6414
15000.2	42.5736
15000.2	42.7228
15000.2	42.8166
15000.2	42.6039
15000.2	42.5984
15000.2	42.8558
15000.2	42.7375
15000.2	42.5363
15000.2	42.4385
15000.2	42.5127
15000.2	42.8002
15000.2	42.5466
15000.1	42.7446
15000.2	42.6226
15000.2	42.6809
15000.2	42.7328
15000.2	42.5619
15000.2	42.7791
15000.2	42.6022
15000.2	42.848
15000.2	42.7322
15000.2	42.7087
15000.3	42.5392
15000.2	42.6048
15000.2	42.809
15000.2	42.8059
15000.2	42.5643
15000.2	42.5524
15000.2	42.6809
15000.2	42.4805
15000.2	42.5769
15000.2	42.698
15000.2	42.5538
15000.2	42.5188
15000.2	42.8385
15000.2	42.6878
15000.2	42.7638
15000.1	42.6606
15000.1	42.7952
15000.2	42.8039
15000.1	42.6858
15000.2	42.786
15000.2	42.7389
15000.2	42.586
15000.2	42.583
15000.3	42.7032
15000.2	42.6069
15000.2	42.6928
15000.2	42.776
15000.2	42.7641
15000.2	42.7168
15000.2	42.8397
15000.3	42.7549
15000.2	42.6835
15000.2	42.6552
15000.2	42.7572
15000.3	42.8117
15000.2	42.6262
15000.2	42.6739
15000.2	42.5837
15000.2	42.7604
15000.2	42.7368
15000.2	42.6105
15000.2	42.557
15000.2	42.7384
15000.2	42.5757
15000.2	42.7261
15000.2	42.5595
15000.2	42.6796
15000.2	42.771
15000.2	42.7318
15000.2	42.5653
15000.2	42.5295
15000.2	42.6816
15000.2	42.5564
15000.2	42.8
15000.2	42.6267
15000.1	42.7947
15000.2	42.6688
15000.2	42.721
15000.2	42.6259
15000.2	42.6685
15000.2	42.7233
15000.2	42.8148
15000.2	42.5243
15000.2	42.7591
15000.2	42.5915
15000.2	42.5312
15000.2	42.7854
15000.2	42.752
15000.2	42.7677
15000.2	42.7922
15000.2	42.5744
15000.2	42.7455
15000.2	42.7106
15000.2	42.5582
15000.2	42.8026
15000.2	42.6441
15000.2	42.557
15000.2	42.68
15000.2	42.693
15000.2	42.5207
15000.2	42.8066
15000.2	42.6162
15000.2	42.6227
15000.2	42.6526
15000.2	42.7032
15000.2	42.7712
15000.2	42.5908
15000.2	42.5222
15000.1	42.5588
15000.2	42.7528
15000.2	42.7028
15000.2	42.8071
15000.2	42.8626
15000.2	42.6498
15000.2	42.6778
15000.2	42.5569
15000.2	42.668
15000.2	42.6937
15000.2	42.5614
15000.2	42.6147
15000.2	42.6752
15000.2	42.7088
15000.2	42.4444
15000.2	42.612
15000.2	42.618
15000.2	42.7044
15000.1	42.6989
15000.2	42.607
15000.2	42.7077
15000.2	42.7445
15000.2	42.6984
15000.2	42.5729
15000.2	42.7085
15000.2	42.6085
15000.1	42.7076
15000.2	42.5279
15000.2	42.7415
15000.2	42.6412
15000.2	42.8004
15000.2	42.5945
15000.2	42.5236
15000.2	42.5752
15000.2	42.7121
15000.2	42.746
15000.2	42.7069
15000.1	42.5899
15000.2	42.5222
15000.2	42.6212
15000.2	42.5577
15000.2	42.7006
15000.2	42.6739
15000.2	42.5494
15000.2	42.6528
15000.2	42.6217
15000.2	42.7255
15000.2	42.4802
15000.2	42.6021
15000.2	42.5547
15000.2	42.5385
15000.2	42.552
15000.2	42.5638
15000.2	42.4137
15000.2	42.4802
15000.2	42.7232
15000.2	42.7498
15000.2	42.5519
15000.2	42.5872
15000.2	42.6231
15000.2	42.6471
15000.2	42.7381
15000.2	42.5825
15000.2	42.7343
15000.1	42.6159
15000.2	42.6679
15000.2	42.5354
15000.2	42.5521
15000.2	42.804
15000.2	42.6213
15000.2	42.6765
15000.2	42.619
15000.2	42.7861
15000.2	42.6715
15000.2	42.6582
15000.2	42.6724
15000.2	42.765
15000.2	42.7741
15000.2	42.6638
15000.3	42.7252
15000.2	42.7016
15000.2	42.6569
15000.2	42.6688
15000.2	42.61
15000.2	42.4813
15000.2	42.7102
15000.2	42.6921
15000.2	42.7716
15000.2	42.6527
15000.2	42.7396
15000.1	42.8301
15000.2	42.5631
15000.2	42.5363
15000.2	42.6969
15000.2	42.7179
15000.2	42.6784
15000.2	42.7723
15000.2	42.5593
15000.1	42.5249
15000.3	42.6963
15000.2	42.6903
15000.2	42.6782
15000.2	42.68
15000.2	42.5643
15000.2	42.6412
15000.2	42.6247
15000.2	42.6711
15000.2	42.8115
15000.2	42.5155
15000.2	42.7855
15000.2	42.9247
15000.2	42.7851
15000.2	42.7201
15000.2	42.6453
15000.2	42.5769
15000.2	42.6215
15000.2	42.7258
15000.2	42.7139
15000.2	42.789
15000.2	42.599
15000.2	42.6299
15000.2	42.6546
15000.2	42.6062
15000.2	42.6045
15000.2	42.5397
15000.2	42.7042
15000.2	42.6222
15000.2	42.5676
15000.2	42.6357
15000.2	42.6963
15000.2	42.7919
15000.2	42.6396
15000.2	42.7623
15000.2	42.7221
15000.2	42.7376
15000.2	42.718
15000.2	42.6512
15000.2	42.7224
15000.2	42.5206
15000.2	42.7167
15000.2	42.7758
15000.2	42.5427
15000.2	42.719
15000.1	42.7261
15000.2	42.6673
15000.2	42.9153
15000.2	42.8048
15000.2	42.7291
15000.2	42.5314
15000.2	42.5635
15000.2	42.7597
15000.2	42.511
15000.2	42.7272
15000.2	42.7479
15000.2	42.7155
15000.2	42.8353
15000.2	42.6563
15000.2	42.4934
15000.2	42.7599
15000.2	42.5442
15000.2	42.8239
15000.2	42.569
15000.2	42.5093
15000.2	42.6582
15000.2	42.6393
15000.2	42.7298
15000.2	42.6759
15000.2	42.7015
15000.2	42.6566
15000.2	42.8076
15000.3	42.7013
15000.3	42.7863
15000.2	42.7028
15000.2	42.6886
